Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
314908528662499,Kabindra Burlakoti,Yugesh Ghimire,≤100,2
109759904195899,Bijay Yadav   बिजय यादव,Rishna Kumar Mandal,≤100,1
102519969150921,"राम थापा मेयर, दमक",Prajjwal Parajuli,≤100,2
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
353568468709969,Jankari Nepal,Jankari Nepal,≤100,1
101324332034070,Avni Center for Sustainability,These ads ran without a disclaimer,≤100,1
118562497812908,People's Daily Online_BM,These ads ran without a disclaimer,≤100,1
105962808801596,IZZY - Stream Israel,These ads ran without a disclaimer,≤100,2
122462567803960,USAID Nepal,These ads ran without a disclaimer,≤100,1
333141140132864,China.org.cn,These ads ran without a disclaimer,≤100,1
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100,1
1422513341405155,TAY,These ads ran without a disclaimer,≤100,1
106315305777404,Rafa Alatorre,These ads ran without a disclaimer,≤100,1
100192402741987,Daily News,These ads ran without a disclaimer,≤100,1
