Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100,1
100919256271184,Андрија Мандић - Andrija Mandić,Нова српска демократија,≤100,1
106519341307340,Inicijativa Direktne Demokratije-IDD,Inicijativa Direktne Demokratije-IDD,≤100,2
274469272593718,Gradjanska alijansa,Gradjanska alijansa,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,4
970400053026143,Нова српска демократија,Нова српска демократија,≤100,1
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,1
420229461857678,Accelerate Estonia,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100,1
