Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110277805025942,Алға Қазақстан,Алға Қазақстан,≤100,5
239662758001551,Sergeyev Vladislav,Sergeyev Vladislav,≤100,2
110461148484731,Cason Delacruz,These ads ran without a disclaimer,≤100,2
102487985969441,Drodoro,These ads ran without a disclaimer,≤100,6
1456176387976684,Black & White Video Production,Black & White Video Production,≤100,1
103467002536062,Tixoson,These ads ran without a disclaimer,≤100,3
254153404625528,Деловой портал Капитал.kz,Деловой портал Капитал.kz,≤100,1
613142792176360,Sotreport.kz,Sotreport.kz,≤100,5
1945250445581724,Ведомости Казахстана,Валерий Самарец-Сурганов,≤100,1
111623784847819,samal.live,These ads ran without a disclaimer,≤100,1
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,1
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100,2
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
100661818730059,Judgement Day: Decide It,These ads ran without a disclaimer,≤100,1
269755056437651,NUR.KZ,These ads ran without a disclaimer,≤100,1
184044398295924,Aikyn.kz,These ads ran without a disclaimer,≤100,1
110919974897108,SH,These ads ran without a disclaimer,≤100,1
103345285920081,Marathon Helen Kalen,These ads ran without a disclaimer,≤100,1
