Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
195508530477478,Greenpeace Slovenija,Greenpeace v Sloveniji,≤100,3
122074554119,EU Social,EU Social,≤100,6
101556345428377,Gibanje Svoboda,Svoboda,≤100,1
178362315106,European Parliament,European Parliament,≤100,15
2838762196141544,Oštro,Oštro.si,≤100,8
107898832590939,European Commission,European Commission,≤100,2
114597496654474,necenzurirano.si,Necenzurirano.si,≤100,7
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,3
115477925138900,Spar Slovenija,Spar Slovenija,≤100,1
1838954599722440,Matej Tonin,NSi,≤100,1
474693835926598,STOP Birokraciji,Smart AD,≤100,1
98358327274,Pirati,Piratska stranka Slovenije,≤100,1
642148249206716,Matjaž Nemec,Socialni demokrati (SD),≤100,1
2008118369496327,Trajnostna energija,Trajnostna energija,≤100,4
118732408240516,Mirovni inštitut,Mirovni inštitut,≤100,1
104504472613184,Polni zagona,Care4Climate,≤100,1
240130223029252,Časopis Slovenec,Inštitut dr. Antona Korošca,≤100,2
135419383441,Žurnal24,Žurnal24,≤100,1
422286081891720,Razkrinkavanje,Oštro,≤100,1
1783104185252620,Metropolitan Slovenija,"Adria Media Ljubljana, založništvo in trženje, d.o.o.",≤100,1
105074178776648,Jedrska.si,Eposavje Media d.o.o.,≤100,1
1210659025738895,Tine Radinja - župan občine Škofja Loka,Tine Radinja,≤100,1
152400648234312,Novice Svet24,Novice Svet24,≤100,1
100821395351013,Originalno Budweiser Budvar pivo,Smart AD,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,3
112499268411777,Svidok - Voices of the War in Ukraine,These ads ran without a disclaimer,≤100,1
