Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104902061111847,A Better Wisconsin Together Political Fund,A Better Wisconsin Together Political Fund,27934,36
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,23936,6
18982436812,ACLU,American Civil Liberties Union,18799,101
127225910653607,PragerU,PragerU,14258,281
104384642612768,,StudentsFirstNY,14094,80
442159053368561,Women Speak Out PAC,Women Speak Out PAC,13101,4
132066233534659,Healthcare Education Project,Healthcare Education Project,12250,9
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,12031,380
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,11954,218
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",10760,119
385473284886474,Hillsdale College,Hillsdale College,8738,86
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,8587,133
105070129182164,The Wisconsin Independent,American Independent Media,8210,2
116821227998416,Protect Women Ohio,Protect Women Ohio,8115,2
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,7747,61
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,7433,168
6514736316,Walden University,Walden University,7396,7
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,7353,30
40217893542,AIPAC,AIPAC,6971,141
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,6964,32
309308412520731,Sandy Hook Promise,Sandy Hook Promise,6533,37
2353537341582545,Proud Patriots,Proud Patriots,6467,539
239452426714,American Action Network,American Action Network,6256,65
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,6231,38
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,6179,23
92925746942,Judicial Watch,Judicial Watch,5782,159
314499212242,Pfizer,Pfizer Inc.,5691,251
104673218071670,Vote Early 2023,TECH FOR CAMPAIGNS,5616,93
580610428636345,Fight for $15,Fight for $15,5501,93
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,5322,55
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",5297,4
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,5224,32
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,5067,42
199504650087085,United,"UNITED AIRLINES, INC.",4942,8
110681028630187,Gov. Kathy Hochul: Fighting for New York,American Opportunity,4914,27
