Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110456411440371,Doh Hlay,an advertiser in Myanmar,169,45
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100,3
103760818568298,B book,an advertiser in Myanmar,≤100,2
103411548078416,သူငယ်ချင်းတို့ ရင်ဖွင့်ရာ,an advertiser in Myanmar,≤100,3
2074476209434546,Happy Healthy Myanmar  ပျော်ရွှင်ကျန်းမာ တို့မြန်မာ,These ads ran without a disclaimer,≤100,1
117496460165621,ဒို့အထာ,an advertiser in Myanmar,≤100,1
1859325560995317,Glass Business,an advertiser in Myanmar,≤100,1
1523501084543234,China Face,These ads ran without a disclaimer,≤100,1
395933837270620,Tet Luu Kyaw - တက်လူကျော် စာပေ,an advertiser in Myanmar,≤100,1
1001230869937107,MODEL Mobile Accessories Distribution,an advertiser in Myanmar,≤100,1
121507374560090,The Irrawaddy - Burmese Edition,These ads ran without a disclaimer,≤100,1
101092652598017,Diadem Tourism,These ads ran without a disclaimer,≤100,1
110584791401665,GeneZation Show,These ads ran without a disclaimer,≤100,2
108674205383901,Esx-mh-8,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
100462962891122,M-read-12,These ads ran without a disclaimer,≤100,1
