Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100848672800182,Consulta Ciudadana Ec,Consulta Ciudadana Ec,7602,62
103187236013238,Volvamos a ser Patria,Volvamos a ser patria,5153,26
476397709077724,Johnny Terán Salcedo,Johnny Terán Salcedo,4441,78
105084748054409,Carlos Rodríguez,Carlos Alberto Rodriguez Riofrio,3973,33
714677181953662,Cristian Zamora - Concejal de Cuenca,Cristian Zamora,3250,5
446408815884661,Leonardo Orlando,Leonardo Orlando Arteaga,3079,47
1795990897307868,Pabel Muñoz,Christian Pabel Muñoz Lopez,2449,10
1732227687093957,Héctor Vanegas,Hector Vanegas,2012,74
347121465384120,Pedro Pablo,Pedro Pablo Duart,1975,16
385224688270322,Carlos Falquez Batallas,Carlos Falquez Batallas,1763,25
202378653849689,Darío Macas,Roberto Francisco Armijos Hernandez,1709,23
533567936695016,Agustín Intriago Quijano,Agustín Intriago Quijano,1593,10
102406828183391,Ecuador Bacán,Andres Yanez,1593,8
174798006062581,Guillermo Churuchumbi,Javier Murillo,1500,10
150237258650302,Cynthia Viteri,Cynthia Viteri,1453,35
2174951136066727,Amigos De John Vinueza,John Henry Vinueza Salinas,1386,57
115495471426980,Te devolvemos el NO,Te devuelvo el NO,1305,22
2061068044150464,Wilson Erazo,Wilson Erazo,1264,8
1468337396817029,Pedro José Freile,Pedro José Freile,1214,46
295658863815957,David Rosero,Domenica Camila Aguirre Macas,1150,6
104411908876692,Galo Zambrano es Quinindé,Jaime Brayan Salinas Gordon,1106,13
108976121977594,Cómo Será La Patria,Como Será la Patria,1050,9
111017675004028,Aquiles Álvarez Henriques,Aquiles Alvarez,990,70
1642906469278953,Taller JMG,Taller JMG,990,20
194985071246032,Patricio Alarcón,Patricio Alarcón,963,3
108521808811354,Estos son mis 7,Estossonmis7,897,16
1601981190071816,Andrés Castillo Maldonado,Andres Felipe Castillo Maldonado,859,10
334722650712707,Jorge Yunda,Paul Travez,840,17
1100812273380740,Alex Diaz Guaman,Alex Humberto Diaz Guaman,825,9
145977139454245,Pedro Palacios Ullauri,Pedro Palacios Ullauri,820,27
138046526216380,La Fonda de Carrasco,Camilo Jose Carrasco Serrano,801,12
103461374943920,Cristóbal Simbaña,Alejandra Cardenas,790,10
107909694356530,Construir 100,100Construir,772,4
547869401891768,Meliza Chica,Meliza Chica,720,30
100482812774198,Yadira Bayas Prefecta - LISTA 16,Jaime Brayan Salinas Gordon,711,5
292716074441848,Otto Vera,Otto Vera,701,97
392753994157584,Johana Núñez,Johana Yadira Nuñez Garcia,685,18
505853502832203,Humberto Alvarado Espinel,Carlos Fernando Mideros Vacacela,654,40
102148605840262,Nicolás Lapentti Carrión,Nicolás Lapentti Carrión,649,48
102329805654802,Revolución Ciudadana Manabí,Jose Vilela,634,8
101179141263621,Andrés Guschmer,Andrés Guschmer,616,10
133029900050448,Jimmy Jairala,Jimmy Jairala Vallazza,614,17
110369737982405,Noticias Orellana,Noticias Orellana,612,9
101871074962035,Dale Agustín,Jorge Andres Gomez Valdez,608,7
103668725240925,Francesco Tabacchi,Francesco Tabacchi,597,7
1412508092205469,Yovanka Mora,Jimmy Augusto López Naranjo,579,6
2525281904166788,LUZ ELENA Coloma,LUZ ELENA Coloma,573,9
723436848000082,Juan José Yúnez,Juan José Yúnez,568,25
108644178076973,Quantic Ecuador,Quantic Ecuador,565,9
314956486110955,Jenny Machuca,Jenny Machuca,553,15
133029900050448,Jimmy Jairala,Jimmy Contigo,544,14
112150051251825,Aníbal Culqui Terán,Aníbal Culqui Terán,520,23
108653177489733,Javier Nagua,Leonardo Javier Nagua Bazan,505,9
2080359738912852,Los Panas del Jota,Los Panas del Jota,500,28
100149136135772,Byron Joza Vera,Byron Joza Vera,449,42
