Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
418209064906648,Dzīvnieku brīvība,Dzīvnieku brīvība,≤100,1
524714174238878,Finanšu ministrija,Finanšu ministrija,≤100,7
111616771110534,Beyond Riches,These ads ran without a disclaimer,≤100,1
176171459061779,RUS TVNET,TVNET,≤100,36
105537924738100,Trainify Latvia,Trainify Latvia,≤100,17
1545606205726717,Bez Tabu,TV3 Group,≤100,20
104981204193870,rayaneviamia,These ads ran without a disclaimer,≤100,2
142254092456168,TVNET,TVNET,≤100,34
178362315106,European Parliament,European Parliament,≤100,9
245252925843233,Latvijas Radio 1,Latvijas Radio 1,≤100,1
158021020892930,Apollo.lv,TVNET,≤100,24
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100,7
1895782043985643,Zaļo un Zemnieku savienība,ZZS,≤100,2
1014461302014447,Degpunktā,TV3 Group,≤100,4
103230686391678,www.ir.lv,www.ir.lv,≤100,2
104546295740207,Aura of the world,These ads ran without a disclaimer,≤100,1
660016677346773,Zaļā brīvība,Zaļā brīvība,≤100,4
185073654843277,Nekā Personīga,TV3 Group,≤100,7
345347539390006,Ijabs Ivars,Ivars Ijabs,≤100,2
284661295478684,Chayka.lv Daugavpils,Наталья Пальчевская,≤100,1
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100,3
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
437165792999915,"LSEZ SIA ""DG Terminals""",These ads ran without a disclaimer,≤100,1
151387284904438,Jauns.lv,These ads ran without a disclaimer,≤100,2
127982083993385,Armare Ropes,These ads ran without a disclaimer,≤100,1
338707340769202,Falstaff International,These ads ran without a disclaimer,≤100,1
144800438887867,Otkrito.lv,These ads ran without a disclaimer,≤100,2
106620807391911,Roche,These ads ran without a disclaimer,≤100,1
1834711490185155,Турецкий язык по скайпу от Анны Боровской,These ads ran without a disclaimer,≤100,1
