Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100,4
107816138776886,Bhakta Kunwar,Bhakta Bahadur Kunwar,≤100,3
635947956441355,Unofficial Capital FM,Unofficial Capital FM,≤100,1
102029389308687,"हाम्रा कुरा हाम्रा मुख्यमन्त्री , कर्णाली प्रदेश",Ujwal Shrestha,≤100,2
102643528775134,परिदृष्टि,Yogendra Shrestha,≤100,1
100996575982707,Samajik Feed,Internet Market Today Pvt. Ltd.,≤100,3
108399011870210,ElectionNepal.live,ElectionNepal.live,≤100,1
1468086306574767,CAN Consulting Services,These ads ran without a disclaimer,≤100,1
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100,2
107076378764495,बुटवल १५ वडा कार्यलय,These ads ran without a disclaimer,≤100,1
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,4
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100,3
112794927146269,Anern Solar Street Light & Solar Power System,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
100417379468020,Agronomy MDPI,These ads ran without a disclaimer,≤100,2
