Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1555,9
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1523,30
114646533630729,yes. every kid.,"yes. every kid, Inc.",1520,13
673667436317733,Texas Consumer Association,Texas Consumer Association,1470,21
110124925319299,Save Our Stoves,FLORIDA NATURAL GAS ASSOCIATION INC,1457,6
635038436602528,Helen Gym,FRIENDS OF HELEN GYM,1449,11
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1441,31
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,1440,22
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,1430,7
49651563727,Live Action,Live Action,1426,213
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,1419,3
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1412,73
201470373308396,BMO US,BMO Harris Bank,1379,4
102862169188648,Houston CCS Alliance,Houston CCS Alliance,1378,36
534754226586678,DoorDash,"DOORDASH, INC.",1378,1
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1377,55
203805062990264,Ben Shapiro,Daily Wire,1374,14
114684731585166,Stand Against Su,Stand Against Su,1368,7
1424003277893336,Allan Domb,Allan Domb for Philadelphia,1368,19
104809459160835,Queens Future,Queens Future,1364,20
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",1347,40
116056898085779,American Exceptionalism PAC,AMERICAN EXCEPTIONALISM PAC,1311,2
112134538464796,ErcAccess,Leads Team LLC,1309,30
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,1303,16
107589622221065,People for Parker,People for Parker,1303,8
108203188195224,Seniors Across America,Seniors Across America,1299,5
114765400352270,Kite & Key Media,VMTS EDUCATION INC,1292,2
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1288,7
85273022315,NAMI,NAMI,1267,181
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1254,6
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1230,17
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1226,46
124383441363,Connecticut Education Association (CEA),CONNECTICUT EDUCATION ASSOCIATION,1218,22
61492859575,Americares,"Americares Foundation, Inc.",1202,219
23875187730,Feeding America,FEEDING AMERICA,1162,24
70874333603,CatholicVote,catholicvote.org,1144,41
7191206138,ASPCA,ASPCA,1141,42
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1140,24
1613516851999536,Sunrise Movement,Sunrise,1137,6
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1130,137
1593518174052711,Candace Owens,The Daily Wire,1127,8
101769576791,Health Action Network,Health Action Network,1123,31
103175021296846,Save Our Planet,Sahak Nalbandyan,1118,29
113701011664576,Unified Texas,Texas AFL-CIO,1117,11
1605624399676319,AFSCME-Florida,AFSCME,1114,14
209516845093,NRDC Action Fund,NRDC Action Fund,1113,17
1668829900099443,Hospitality is Working,Hospitality is Working,1111,52
100675819338322,California Final Expense Authority,Final Expense Authority LLC,1104,23
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1089,45
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,1082,11
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",1075,13
103158321735596,Montana Unified,MONTANA STATE AFL-CIO BUSINESS TRUST,1070,6
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1070,75
72225505417,Orvis,Orvis,1066,1
8325302025,Friends of the Earth U.S.,Friends of the Earth,1066,46
122787467408862,Save Ohio STRS,"Save Ohio STRS, Inc.",1062,4
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1055,14
103546351703577,Dallas Express,Dallas Express Media,1054,22
109004821964574,We Choose Us Action,Faith in Minnesota,1053,18
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1052,64
219242560293,Meals on Wheels America,Meals On Wheels America,1042,21
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1041,22
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,1034,42
12375354406,USO,United Service Organizations,1023,35
214472235246447,American Hospital Association,AMERICAN HOSPITAL ASSOCIATION,1014,3
101842652891572,Change for Philly: Domb for Mayor,National Association of Realtors Fund,1012,19
104062973021500,Sony Group - Global,These ads ran without a disclaimer,1005,5
101431588985210,Home Program,FL Green Development LLC,992,15
152264148166020,Moms Clean Air Force,Moms Clean Air Force,989,87
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,989,11
6316744206,Jon Tester,MONTANANS FOR TESTER,986,87
187005858017014,Climate Power,Climate Power,985,8
406172906126100,Tennessee Federation for Children,American Federation for Children,985,13
84901419057,Illinois Health and Hospital Association,ILLINOIS HEALTH AND HOSPITAL ASSOCIATION,983,3
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,981,87
1700040490027062,Faith In Minnesota,Faith in Minnesota,975,9
1665753550335995,ShreveforMayor,Shreve4Indy,975,6
100684991996307,November Coalition,NOVEMBER COALITION,971,1
111515841026178,Counterspark,"Counterspark, Inc.",967,30
112600915451330,No Labels,No Labels,965,10
883208795067655,The Climate Museum,The Climate Museum,964,2
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,960,9
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,959,23
121626482110,Operation Smile,OPERATION SMILE,959,37
103875099042033,DailyWire+,The Daily Wire,949,10
216311481960,Bill Gates,Bill Gates,935,17
69983322463,Ted Cruz,TED CRUZ FOR SENATE,932,20
7263476274,Mercy Corps,Mercy Corps,931,118
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,930,22
101823082813110,Advancing Florida,ADVANCING FLORIDA,929,14
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",926,19
681626158940626,Mission Roll Call,Americas Warrior Partnership,923,51
2255535767896743,Mark Robinson,Friends of Mark Robinson,922,2
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,921,7
148205145252473,Backcountry Hunters & Anglers,Backcountry Hunters & Anglers,913,3
113324148685241,LIUNA Minnesota & North Dakota,Laborers’ District Council of Minnesota and North Dakota Political Fund,909,14
101165966152,AFL-CIO,AFL-CIO,908,10
158791100909689,Concerned Veterans for America,Concerned Veterans for America,903,43
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),900,33
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",893,5
114167895375664,Cherokee Nation,Cherokee Nation,888,8
58433611572,Seventh Generation,SEVENTH GENERATION INC,885,6
126211280741703,Midwest Values PAC,Midwest Values PAC,885,15
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,880,28
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,877,66
100758682697459,Mayday Health,"Mayday Medicines, Inc.",873,51
103695769458,United States Mint,United States Mint,872,16
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,863,22
275015722541995,AARP Oklahoma,AARP,857,6
267180743723148,National Geographic Society,National Geographic Society,856,45
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,850,19
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,849,16
103552914774916,Science Moms,Potential Energy Coalition Inc,845,115
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,843,88
493442877852991,Kevin Woody Rider,Rider for Carmel,839,2
11602044174,Independent Women's Forum,Independent Women's Forum,836,9
106563958759988,Semafor,Semafor Inc.,833,188
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,822,63
100650352666001,Saving Made Easy,GCL Company LLC,818,83
126893748252841,American Firearms Association,American Firearms Coalition,815,43
100562019990818,U.S. Term Limits,U.S. Term Limits Inc.,808,18
168876449866088,The Years Project,THE YEARS PROJECT,808,58
43005439032,American Diabetes Association,American Diabetes Association,805,12
57038638555,Minnesota Hospital Association,MINNESOTA HOSPITAL ASSOCIATION,804,9
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,803,4
298271003840760,Bluestem Kansas,Bluestem Foundation,799,16
103375628943529,Adam Frisch,Adam for Colorado,798,11
100403528653081,Punchbowl News,Punchbowl News,796,13
101159132929750,Civic Roots Foundation,Civic Roots Foundation Inc.,796,28
200650357207240,I Love My Freedom,I Love My Freedom,790,15
109521013225,Nikki Haley,Nikki Haley for President,787,205
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",785,39
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",784,13
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,783,12
107445151903077,Change The Code,GREENPEACE INC,775,5
1669941646417657,Senior Choice Financial,Andrea Vargas,773,8
116197620249405,Recycling Facts,Center for Consumer Freedom,771,3
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",765,22
1226854550711523,Get Biofuel,Get Biofuel,764,56
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,761,25
1470540296409810,Fair Fight Action,FAIR FIGHT,761,32
169597416843751,Stand Up America,Stand Up America,760,8
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",758,21
252814820267,HIAS,HIAS,750,15
145600045454810,Arlington ISD,Arlington ISD,746,1
1593518174052711,Candace Owens,Daily Wire,742,10
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,740,8
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,740,14
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,737,33
108913648781152,Hardworking Americans,Hardworking Americans Inc,733,5
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,725,20
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",723,105
145034262195374,InSinkErator,InSinkErator_Whirlpool,722,69
19972147679,SEIU,SEIU,720,22
19554217292,American Heart Association: You're the Cure,American Heart Association,715,1
570953166908066,Vivek Ramaswamy,VIVEK 2024,709,21
243184199040637,Caring Across Generations,Caring Across Generations,706,144
104223804734775,Freedom Virginia,Freedom Virginia,702,3
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,699,6
101495814891610,Funeral Benefits & Services,Final Expense Authority LLC,698,25
55594396641,AARP Texas,AARP,698,4
131618273567984,Jeff Landry,Landry for Louisiana,694,13
2390004754407420,Childcare Changemakers,Community Change Action,693,65
309890072778981,Wisconsin Homeowners Alliance,Wisconsin Homeowners Alliance,693,2
242420472821637,Janet Cruz,"Janet Cruz for Tampa City Council, District 3, Non-Partisan",692,6
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,690,9
689547608156721,The Burial Solution,THE BURIAL SOLUTION,689,76
50982313030,Food & Water Watch,Food & Water Watch,689,17
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,687,13
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,686,36
104094415337871,Abuse Victim Claims,Tort Group LLC,683,2
102657832705027,Dave Fawcett,FRIENDS OF DAVE FAWCETT,683,3
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,681,4
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,675,38
108668858578908,Médico Cubierto,JADE Computer Services LLC,673,1
103588388469410,Disparity Trap,Disparity Trap,670,2
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",667,134
6502038524,First Book,FIRST BOOK,663,47
149607228384141,America Needs Fatima,"American Society for the Defense of Tradition, Family and Property",663,3
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",661,12
40102638699,J Street,J STREET EDUCATION FUND INC,660,12
191247007554047,Center of the American Experiment,Center of the American Experiment,657,8
105191819097852,American Family Assistance,American Family Assistance,656,7
84112077638,Greater Good Charities,GREATERGOOD.ORG,654,4
110681028630187,Gov. Kathy Hochul: Fighting for New York,American Opportunity,653,15
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,648,59
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,645,25
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,643,3
114914768208906,Yes on B and C,"Yes on B & C, Friends of Cheval Blanc Beverly Hills",640,11
717339155320936,Better Solutions for Healthcare,Better Solutions for Healthcare,635,7
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,633,8
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,626,21
163303407407167,State of Great MN,Coalition of Minnesota Businesses,626,8
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,623,34
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,622,36
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,622,35
118152441212175,Digital Innovation for America,Digital Innovation for America,621,13
108052257443661,Floridians for Affordable Rx,Floridians For Affordable RX,615,21
425677887526239,NYSERDA,NYSERDA,612,21
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",609,18
103886259329726,US Loan Center,US Loan Center Advantage,608,3
107623574732126,North Star Prosperity,North Star Prosperity,607,30
107661474402498,Liberty Eagle Apparel,United Patriot,607,36
148969401794173,Connecticut Hospital Association,Connecticut Hospital Association,602,16
102748688472759,Parents Defending Education,Parents Defending Education,594,6
21090771700,Gun Owners of America,Gun Owners of America,589,10
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",589,4
57615046615,Rainforest Trust,RAINFOREST TRUST INC,589,21
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,587,3
89678142788,Montana Conservation Voters,Montana Conservation Voters,585,12
294298547295548,Delaware Sierra Club,Sierra Club Delaware Chapter,584,4
102079592297532,Leftdiculous Card Game,"Right Entertainment, LLC",584,2
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,583,23
86880509778,AARP North Carolina,AARP,583,2
427888447606826,AB Korkor Foundation for Mental Health,"A.B. KORKOR MEDICAL, INC.",582,6
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",582,40
1600352356914768,PushBlack,PushBlack,580,17
10606591490,TIME,TIME USA LLC,578,29
68680511262,NFL,NFL PROPERTIES LLC,577,6
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,574,2
100809736190174,American Promises,American Promises,574,10
69347890321,2U,"2U, Inc.",568,4
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,563,79
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,560,8
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,559,7
1958912674200535,The Pour Over,Pour Over,556,6
124974587580398,Texas Organizing Project,Texas Organizing Project PAC,554,8
25852730092,Care2,"Care2.com, Inc",552,10
114157744889181,Louise Hines Myers For District Judge,Friends of Louise Hines Myers,550,7
111464544881905,America First News,Tomer Barazani,549,14
168900732521,University of Minnesota Giving,University of Minnesota Foundation,548,6
179301645517086,Advanced Energy United,Advanced Energy Economy,546,24
85945492130,EnergyBoom,Energy Boom,542,60
171242120243647,Jersey 1st,Jersey 1st,542,10
8501031021,VoteVets.org,VOTEVETS,536,5
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,535,18
361088970643071,Georgia Commute Options,Georgia Commute Options,534,6
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,532,25
215830238462422,The LIBRE Initiative,The Libre Initiative,531,19
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",525,14
1505536366406401,Willis for Westfield,Willis for Westfield,525,1
107034431979369,United24,Non-profit organization UNITED24,524,1
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,523,30
107320478952261,"Robert Orthman for State Rep, 10th Suffolk",The Orthman Committee,522,2
318196171580489,Ron DeSantis,Friends of Ron DeSantis,516,18
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,515,3
101330089548224,John Burrows for Congress,John Burrows for Congress,514,15
101005725901322,Operation Sunlight,Operation Sunlight,513,110
1602479849981669,Michael Lamb,Committee to Elect Michael Lamb,507,2
15041226930,Oxfam,"OXFAM AMERICA, INC.",507,5
101190125161416,San Diego Community Power,San Diego Community Power,503,22
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,502,58
192730325307,TobaccoFreeNYS,Tobacco Free New York State,497,203
15503839732,Peter G. Peterson Foundation,Peter G. Peterson Foundation,493,32
121516622483,The Center Square,The Center Square,493,21
102781479095196,Jack Dyer for State Senate,Jack Dyer for State Senate,491,26
100905842810613,US Final Expense Authority,Final Expense Authority LLC,491,28
443329669123990,USAFacts,USAFacts Institute,491,68
404929222888251,Conservation Colorado,Conservation Colorado,489,4
196152367093112,Planned Parenthood Advocates of Nebraska,Planned Parenthood Advocates of Nebraska,489,7
1466899026667895,Housing Now,Housing Now with funding by Million Voters Project Action Fund,487,18
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,486,4
111426644905080,Maine Energy Progress,Maine Energy Progress,486,11
105561217523274,The Dispatch,"Dispatch Media, Inc.",484,20
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,483,10
632176236951077,Alliance for Justice Action Campaign,Alliance for Justice Action Campaign,483,1
491362440908122,The Beer Institute,BEER INSTITUTE,482,50
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,482,7
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,477,40
114895221525465,Support FBISD Schools,EXCELLENCE IN EDUCATION FORT BEND,477,4
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,475,12
83290028957,Care Net,CARE NET,475,137
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,474,16
106656845034469,Smarter NY Energy,Smarter NY Energy,473,9
260366367717440,Committee to Protect Health Care,The Committee to Protect Health Care,472,4
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,470,24
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,468,8
290213327840956,Healthier Colorado,The Fund for a Healthier Colorado,467,9
102777522115991,Michigan Firearms Association,Michigan Firearms Association,464,38
