Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
293384094915450,جريدة الحراك الإخباري,جريدة الحراك الإخباري,≤100,28
402052193189194,Siemens,These ads ran without a disclaimer,≤100,3
105848558790469,"Word Office - Reader, Editor & Viewer",These ads ran without a disclaimer,≤100,1
102992285280678,الصفحة الرسمية للسيد النائب نوري سفيان,الصفحة الرسمية للسيد النائب نوري سفيان,≤100,1
104140320927199,قناة النصر TV,قناة النصر TV,≤100,2
995765983772115,Dzair Tube,Dzair Tube,≤100,1
104037319252702,lindadida90,These ads ran without a disclaimer,≤100,1
1050831748382031,Toilettes en Algérie,These ads ran without a disclaimer,≤100,1
324648538032886,Dzair Tube tv دزاير توب,Dzair Tube tv دزاير توب,≤100,1
116924765152540,Fawezi,These ads ran without a disclaimer,≤100,1
105954855202943,Matt27,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,6
